Date,Open,High,Low,Close
2022-08-18,1309.4104,1310.7293,1295.6569,1305.2655
2022-08-19,1318.4539,1344.6422,1315.4395,1325.6133
2022-08-22,1309.4104,1322.0335,1300.1785,1318.6422
2022-08-23,1305.4540,1309.4104,1282.8454,1288.1207
2022-08-24,1290.5699,1321.8450,1286.0482,1312.8016
2022-08-25,1312.8018,1332.5842,1311.8598,1330.5118
2022-08-26,1328.6277,1343.1348,1326.3668,1330.1349
2022-08-29,1292.6423,1300.5553,1289.8162,1296.4104
2022-08-30,1303.9468,1318.0772,1294.9034,1316.1931
2022-08-31,1301.8742,1318.0769,1301.8742,1318.0769
2022-09-01,1312.2365,1316.9466,1304.7003,1311.4828
2022-09-02,1313.1787,1314.1207,1290.0049,1300.7440
2022-09-05,1300.9322,1307.7147,1296.7873,1303.0046
2022-09-06,1302.2511,1304.7003,1287.1787,1303.0046
2022-09-07,1286.2368,1289.8164,1278.5122,1287.1788
2022-09-08,1289.8163,1316.3813,1289.8163,1316.3813
2022-09-09,1304.7003,1321.2798,1302.0626,1312.4248
2022-09-12,1330.8886,1341.8160,1313.7437,1320.1495
2022-09-13,1320.7149,1328.2510,1312.4250,1316.1931
2022-09-14,1286.6137,1305.6425,1275.4978,1292.6426
2022-09-15,1290.1934,1292.4543,1281.3384,1286.4253
2022-09-16,1278.5124,1283.7878,1264.9474,1266.8314
2022-09-20,1278.7006,1280.7730,1265.1355,1267.5847
2022-09-21,1252.7008,1253.6429,1226.8894,1226.8894
2022-09-22,1213.3242,1237.2516,1209.7445,1237.2516
2022-09-26,1218.4111,1218.4111,1187.3243,1187.5127
2022-09-27,1196.5560,1196.7445,1184.3098,1194.1068
2022-09-28,1185.0636,1193.3534,1165.8463,1182.8027
2022-09-29,1209.4769,1212.3349,1184.1366,1208.5243
2022-09-30,1200.1410,1206.4284,1161.8447,1164.8932
2022-10-03,1140.6959,1194.6156,1139.9338,1191.5671
2022-10-04,1216.5264,1239.0087,1214.0495,1234.6266
2022-10-05,1248.5353,1253.2985,1233.6741,1239.7710
2022-10-06,1242.2478,1264.7302,1240.3426,1259.2050
2022-10-07,1240.1519,1253.8699,1231.3875,1245.8678
2022-10-11,1223.9571,1227.7677,1201.4746,1211.1917
2022-10-12,1204.1420,1210.4294,1191.3766,1204.9042
2022-10-13,1198.4262,1200.3314,1182.4217,1190.9955
2022-10-14,1221.4802,1246.6300,1217.6696,1235.9604
2022-10-17,1219.1939,1227.0055,1215.0023,1223.5760
2022-10-18,1251.2028,1252.7270,1219.7656,1234.8173
2022-10-19,1229.2918,1239.9614,1226.0528,1232.1498
2022-10-20,1215.9549,1223.1950,1208.7148,1221.6708
2022-10-21,1213.2875,1219.7655,1207.1906,1211.7633
2022-10-24,1230.8161,1239.7709,1220.3370,1222.4327
2022-10-25,1238.2467,1257.1090,1235.7698,1251.9647
2022-10-26,1247.5826,1253.2985,1240.9141,1246.8206
2022-10-27,1253.1079,1253.1079,1231.7686,1239.3898
2022-10-28,1198.0451,1224.7191,1188.7092,1214.6211
2022-10-31,1257.2998,1291.2139,1250.4407,1287.9749
2022-11-01,1299.2159,1337.7026,1296.9295,1337.3217
2022-11-02,1321.1268,1334.6543,1320.9362,1327.7953
2022-11-04,1329.1288,1336.9405,1314.8391,1332.9393
2022-11-07,1347.0387,1357.3273,1339.6080,1343.0376
2022-11-08,1352.1829,1357.7082,1348.1817,1353.3260
2022-11-09,1364.5673,1369.3305,1353.1356,1361.7094
2022-11-10,1337.3216,1351.4207,1334.2731,1349.5154
2022-11-11,1378.0949,1390.2888,1363.4241,1388.1929
2022-11-14,1390.8602,1400.0055,1359.0418,1367.0441
2022-11-15,1367.4251,1379.4284,1365.9009,1376.9515
2022-11-16,1378.4759,1383.6202,1369.3305,1372.7600
2022-11-17,1382.2864,1386.6686,1375.0464,1381.1433
2022-11-18,1381.1431,1388.9548,1375.6178,1380.3810
2022-11-21,1386.0970,1400.9583,1385.5255,1390.2887
2022-11-22,1403.2447,1421.9165,1393.7182,1398.4814
2022-11-24,1418.2966,1421.9166,1400.5773,1408.7701
2022-11-25,1408.7699,1416.5815,1403.6256,1413.3425
2022-11-28,1413.5334,1418.2966,1400.9584,1408.1985
2022-11-29,1396.5760,1409.3415,1393.9085,1400.0055
2022-11-30,1389.1452,1400.0054,1377.7135,1390.6696
2022-12-01,1385.5254,1404.0068,1380.1907,1395.0519
2022-12-02,1372.1885,1373.9032,1351.0398,1362.2810
2022-12-05,1356.1839,1356.7555,1334.4637,1346.0859
2022-12-06,1336.5595,1361.7094,1335.2258,1357.5177
2022-12-07,1341.8943,1363.2335,1340.9416,1355.4219
2022-12-08,1341.3227,1345.8955,1332.9394,1334.0826
2022-12-09,1350.8493,1359.2326,1348.9440,1353.1356
2022-12-12,1330.6530,1346.0858,1329.5098,1343.4183
2022-12-13,1366.2820,1375.4274,1361.5187,1367.8063
2022-12-14,1367.2347,1372.5696,1358.4704,1370.6643
2022-12-15,1354.0882,1382.8580,1353.8976,1375.2368
2022-12-16,1353.7071,1360.5661,1349.1344,1350.6587
2022-12-19,1339.4174,1347.0386,1335.0353,1337.3217
2022-12-20,1342.0850,1345.3239,1305.5035,1312.7435
2022-12-21,1310.8382,1310.8382,1282.2589,1298.0728
2022-12-22,1304.3600,1311.4096,1286.8315,1295.4053
2022-12-23,1276.3524,1287.5935,1269.6839,1282.8303
2022-12-26,1283.0211,1307.9803,1283.0211,1303.5981
2022-12-27,1310.6476,1311.9812,1293.3094,1294.2621
2022-12-28,1289.8801,1296.3582,1285.4980,1296.3582
2022-12-29,1283.2114,1285.6883,1267.9691,1284.5452
2022-12-30,1288.3559,1295.9770,1270.6367,1274.8282
2023-01-04,1211.1916,1252.5364,1199.3788,1248.7258
2023-01-05,1243.5817,1244.5343,1226.2435,1234.8173
2023-01-06,1230.8161,1253.6795,1225.6718,1249.1068
2023-01-10,1268.1593,1269.1120,1235.7694,1241.6759
2023-01-11,1242.0574,1260.7292,1241.6763,1250.8217
2023-01-12,1247.9637,1259.2049,1240.7236,1241.2952
2023-01-13,1224.9097,1245.1057,1224.9097,1234.6266
2023-01-16,1219.5748,1224.3380,1211.7632,1214.6211
2023-01-17,1216.5265,1233.1025,1216.5265,1230.4351
2023-01-18,1235.5793,1268.9218,1232.1498,1268.1597
2023-01-19,1255.2037,1261.1101,1245.2961,1245.2961
2023-01-20,1237.8656,1267.5880,1235.0077,1265.6827
2023-01-23,1283.4020,1286.0694,1273.3040,1279.7820
2023-01-24,1290.4514,1312.1718,1287.9746,1308.9327
2023-01-25,1310.4570,1320.9361,1303.4074,1317.8877
2023-01-26,1319.0307,1323.9845,1309.8854,1318.2687
2023-01-27,1306.0749,1321.3172,1306.0749,1316.7445
2023-01-30,1314.6488,1316.1730,1294.0717,1296.1675
2023-01-31,1308.1706,1311.9812,1288.7368,1292.1663
2023-02-01,1298.0728,1298.4538,1271.0176,1277.6862
2023-02-02,1318.4593,1357.1366,1312.7434,1335.0353
2023-02-03,1319.2215,1330.8437,1309.3140,1315.7919
2023-02-06,1334.8447,1342.4658,1331.7963,1334.0826
2023-02-07,1343.2281,1345.7050,1335.0354,1336.9407
2023-02-08,1343.9902,1352.3734,1332.9394,1337.1311
2023-02-09,1329.1290,1347.2292,1326.2710,1341.8944
2023-02-10,1341.7040,1353.1358,1332.9396,1338.2745
2023-02-13,1334.6542,1337.7026,1318.4592,1331.4152
2023-02-14,1334.6543,1340.1797,1320.3646,1324.9374
2023-02-15,1331.4152,1331.7963,1318.0782,1320.5551
2023-02-16,1324.1752,1335.4165,1321.1268,1333.7017
2023-02-17,1322.0793,1337.8932,1317.5066,1331.4152
2023-02-20,1335.2258,1343.6091,1330.8437,1343.2280
2023-02-21,1345.1334,1349.7061,1332.7490,1334.2732
2023-02-22,1313.1246,1317.3162,1286.4505,1289.3085
2023-02-24,1277.6861,1304.3601,1271.3986,1303.9791
2023-02-27,1297.5010,1316.5539,1297.5010,1311.6002
2023-02-28,1317.5068,1324.7468,1306.2655,1312.7435
2023-03-01,1314.2675,1329.8909,1309.1232,1329.7004
2023-03-02,1335.6070,1341.7039,1321.8889,1327.0332
2023-03-03,1327.0331,1355.2313,1324.7467,1346.0859
2023-03-06,1362.2809,1369.5209,1358.8514,1366.4725
2023-03-07,1359.4229,1373.7125,1356.9460,1371.4261
2023-03-08,1371.2359,1372.7601,1362.4715,1371.6169
2023-03-09,1382.4769,1391.8129,1366.2820,1369.5210
2023-03-10,1340.9417,1359.2325,1338.0837,1343.2280
2023-03-13,1321.3173,1324.5563,1296.9296,1312.3624
2023-03-14,1296.3582,1298.2635,1255.7754,1271.7799
2023-03-15,1287.0220,1298.2633,1273.3039,1290.0704
2023-03-16,1248.7258,1266.2544,1238.8183,1262.6344
2023-03-17,1295.2148,1308.3613,1291.7853,1304.1697
2023-03-20,1315.4109,1315.4109,1289.1178,1292.3568
2023-03-22,1317.5067,1322.6510,1307.5992,1309.3140
2023-03-23,1291.2137,1310.8381,1280.5440,1307.5991
2023-03-24,1306.0748,1310.4569,1298.6441,1304.9316
2023-03-27,1311.4095,1332.1772,1308.9327,1331.7961
2023-03-28,1338.4647,1366.4725,1337.7025,1359.8040
2023-03-29,1360.5662,1382.0961,1353.7072,1382.0961
2023-03-30,1401.5403,1408.6636,1384.7911,1394.2246
2023-03-31,1415.0168,1433.8836,1391.1443,1396.1499
2023-04-03,1407.3160,1418.0971,1400.7703,1416.7495
2023-04-04,1418.8672,1446.2050,1417.1345,1432.7286
2023-04-05,1410.2037,1410.2037,1380.3632,1381.5183
2023-04-06,1353.9883,1387.8717,1346.0950,1380.5559
2023-04-07,1388.0639,1395.5722,1380.5556,1385.7537
2023-04-10,1398.4601,1408.0861,1393.6471,1405.3907
2023-04-11,1409.6262,1414.0541,1400.3853,1405.3907
2023-04-12,1409.2410,1419.8296,1405.3906,1416.3643
2023-04-13,1416.9420,1417.9046,1404.2357,1406.3534
2023-04-14,1420.2149,1427.3381,1410.0114,1425.9905
2023-04-17,1449.6701,1456.0232,1435.6162,1443.8945
2023-04-18,1453.5207,1468.7298,1449.2852,1461.9916
2023-04-19,1471.0399,1480.2810,1466.9971,1473.1577
2023-04-20,1481.4359,1484.9012,1467.3820,1479.1256
2023-04-21,1480.2808,1497.2224,1477.9705,1487.7889
2023-04-24,1502.4207,1515.3194,1496.6451,1497.0300
2023-04-25,1494.9122,1501.4579,1476.0453,1485.6713
2023-04-26,1462.3765,1466.6119,1445.8199,1460.4513
2023-04-27,1443.8947,1472.5801,1443.1245,1472.0024
2023-04-28,1420.7922,1444.6646,1402.6953,1441.0067
2023-05-01,1462.5690,1497.8000,1461.4139,1497.8000
2023-05-02,1501.6503,1506.4633,1483.5535,1489.1366
2023-05-08,1518.0146,1520.9024,1501.4580,1503.9607
2023-05-09,1516.8595,1529.7582,1513.3941,1520.3248
2023-05-10,1518.0146,1518.9772,1491.2544,1502.2280
2023-05-11,1500.8804,1506.4635,1494.3348,1504.3458
2023-05-12,1516.4743,1518.0145,1503.7680,1510.8912
2023-05-15,1517.0520,1534.3788,1509.5437,1534.3788
2023-05-16,1534.3788,1554.9784,1530.3359,1554.9784
2023-05-17,1553.6306,1561.5239,1550.3578,1559.2137
2023-05-18,1572.6901,1604.0708,1572.3051,1595.0223
2023-05-19,1597.1399,1599.0651,1583.4711,1598.1025
2023-05-22,1578.8507,1590.2094,1571.1499,1589.8243
2023-05-23,1586.3590,1591.5570,1564.4118,1574.0377
2023-05-24,1548.6251,1560.9463,1542.4645,1556.7108
2023-05-25,1534.3788,1552.6682,1526.6781,1551.1281
2023-05-26,1555.5558,1583.2787,1551.5130,1575.0002
2023-05-29,1593.0969,1596.3698,1561.9088,1564.9891
2023-05-30,1563.2567,1575.1929,1551.7055,1569.8024
2023-05-31,1565.9518,1565.9518,1541.1168,1549.0100
2023-06-01,1545.9298,1559.7912,1539.9618,1547.2775
2023-06-02,1559.4062,1600.0277,1552.0905,1597.3325
2023-06-05,1626.2106,1647.1951,1621.7826,1646.6176
2023-06-06,1635.4513,1661.0563,1628.3281,1658.7461
2023-06-07,1670.6823,1678.5757,1627.1730,1636.9915
2023-06-08,1647.0025,1655.2808,1619.2797,1631.6010
2023-06-09,1660.4788,1672.6075,1643.1521,1668.3721
2023-06-12,1676.6506,1678.7683,1660.4790,1671.8376
2023-06-13,1674.7254,1693.5923,1666.2545,1682.0411
2023-06-14,1710.1488,1740.5668,1705.5284,1718.8121
2023-06-15,1714.9617,1728.0530,1700.1377,1714.9617
2023-06-16,1710.5338,1713.4216,1693.3995,1712.4590
2023-06-19,1715.7319,1716.3095,1690.8969,1698.5977
2023-06-20,1681.6559,1688.5866,1671.8375,1683.9662
2023-06-21,1681.8483,1703.4105,1669.5271,1699.7527
2023-06-22,1699.5602,1728.8231,1697.8276,1719.1971
2023-06-23,1730.7484,1733.2512,1669.5273,1674.9178
2023-06-26,1657.5910,1687.4314,1652.3929,1673.3776
2023-06-27,1677.2281,1692.8221,1664.3292,1677.4205
2023-06-28,1703.7957,1716.1169,1680.8858,1716.1169
2023-06-29,1714.9617,1726.1278,1707.6460,1721.1223
2023-06-30,1713.4216,1718.2346,1694.1697,1712.6515
2023-07-03,1719.0048,1745.1874,1717.0796,1742.4921
2023-07-04,1727.6681,1739.0267,1715.5393,1729.2083
2023-07-05,1713.0366,1731.1334,1705.9133,1731.1334
2023-07-06,1728.6308,1742.6847,1719.1973,1725.7430
2023-07-07,1705.9133,1718.8121,1687.4315,1698.9827
2023-07-10,1698.9826,1716.6944,1692.8220,1702.2555
2023-07-11,1721.5074,1721.5074,1695.9024,1701.4854
2023-07-12,1694.7471,1697.2498,1666.8318,1677.2279
2023-07-13,1685.1213,1708.2236,1679.7308,1699.3678
2023-07-14,1719.1973,1724.9729,1685.6989,1701.8706
2023-07-18,1683.7736,1697.0575,1676.8430,1685.5063
2023-07-19,1704.5658,1734.2137,1703.9882,1732.6736
2023-07-20,1732.4811,1738.0641,1703.9882,1706.1060
2023-07-21,1706.1060,1712.6516,1692.4370,1700.1378
2023-07-24,1712.4592,1714.3844,1701.4855,1708.0312
2023-07-25,1708.0310,1718.2345,1705.7207,1710.7262
2023-07-26,1727.6682,1727.6682,1701.4855,1703.7958
2023-07-27,1703.4105,1713.2291,1695.1322,1709.5712
2023-07-28,1680.6933,1692.8220,1649.6977,1676.8429
2023-07-31,1719.0046,1790.0442,1715.3467,1790.0442
2023-08-01,1796.9752,1846.0676,1793.1248,1846.0676
2023-08-02,1827.2004,1854.5382,1805.6384,1806.0233
2023-08-03,1780.6108,1781.1883,1744.2246,1750.1926
2023-08-04,1739.4117,1767.3269,1726.5128,1764.8242
2023-08-07,1748.4603,1791.3921,1745.5725,1780.4185
2023-08-08,1778.8781,1783.8835,1760.2037,1760.5887
2023-08-09,1744.9949,1762.3217,1736.7165,1754.8134
2023-08-10,1750.1927,1777.3380,1742.2995,1775.4128
2023-08-14,1786.5788,1800.4402,1770.5997,1779.4556
2023-08-15,1797.1675,1806.0233,1788.6966,1800.0553
2023-08-16,1792.3544,1804.2906,1784.6536,1786.3864
2023-08-17,1767.3269,1780.2257,1749.0376,1772.1399
2023-08-18,1749.6153,1770.7924,1746.5350,1756.7385
2023-08-21,1765.7871,1776.9532,1754.2360,1765.7871
2023-08-22,1788.6965,1801.7879,1784.2686,1801.5953
2023-08-23,1785.2315,1799.4779,1782.1512,1798.3228
2023-08-24,1807.7562,1819.3074,1800.0554,1816.6121
2023-08-25,1793.5095,1801.7879,1789.8517,1797.3599
2023-08-28,1805.8310,1831.4360,1801.2105,1831.4360
2023-08-29,1827.7781,1832.5910,1814.3017,1819.4996
2023-08-30,1832.9760,1842.4095,1827.5855,1835.4789
2023-08-31,1836.8264,1874.9454,1836.6340,1866.2820
2023-09-01,1878.7958,1910.3689,1875.7154,1909.5989
2023-09-04,1923.0752,1933.8562,1899.3952,1933.8562
2023-09-05,1932.8936,1937.7066,1914.0267,1933.8562
2023-09-06,1939.6318,1957.9211,1934.8188,1952.1455
2023-09-07,1939.6318,1949.2578,1924.6153,1930.0059
2023-09-08,1907.4810,1920.3798,1895.3523,1900.3578
2023-09-11,1917.2997,1930.0059,1910.9464,1928.0807
2023-09-12,1934.8187,1939.6317,1903.2455,1921.1499
2023-09-13,1897.2776,1903.2456,1869.9398,1870.5173
2023-09-14,1881.6834,1902.6679,1871.4798,1892.2720
2023-09-15,1914.7968,1937.7066,1911.7165,1924.4227
2023-09-19,1929.0434,1930.9686,1901.3206,1914.9895
2023-09-20,1915.9519,1918.0695,1897.8550,1903.4381
2023-09-21,1910.9463,1927.1180,1903.6306,1907.0959
2023-09-22,1882.4534,1895.1597,1872.4423,1885.1487
2023-09-25,1905.5558,1910.9464,1881.2985,1883.9937
2023-09-26,1888.4218,1890.5394,1870.9024,1876.8706
2023-09-27,1874.7528,1894.1973,1866.0894,1891.5020
2023-09-28,1898.1014,1899.8482,1851.9056,1872.4802
2023-09-29,1874.4210,1876.9443,1796.9752,1800.2749
2023-10-02,1809.3977,1837.1539,1802.9924,1804.7393
2023-10-03,1789.7936,1791.5405,1754.6616,1761.4551
2023-10-04,1732.3401,1732.5341,1678.5744,1684.2034
2023-10-05,1707.6894,1731.9519,1687.3089,1723.6056
2023-10-06,1735.2517,1736.8045,1690.2205,1702.6429
2023-10-10,1737.1927,1738.9396,1710.9892,1727.4877
2023-10-11,1723.6056,1746.7035,1718.3648,1729.8168
2023-10-12,1785.7175,1818.1322,1764.9488,1811.5327
2023-10-13,1783.7765,1791.3464,1759.5140,1766.3075
2023-10-16,1746.8977,1756.4086,1729.6227,1753.1089
2023-10-17,1789.5997,1794.8404,1745.9272,1758.5437
2023-10-18,1751.9442,1760.4846,1730.0110,1746.1212
2023-10-19,1723.6056,1744.5684,1714.2889,1715.0652
2023-10-20,1696.0435,1704.1957,1683.0388,1698.3727
2023-10-23,1675.8573,1710.9893,1673.5280,1690.8029
2023-10-24,1708.8541,1718.1709,1661.6878,1711.1832
2023-10-25,1727.0994,1736.8044,1697.2081,1704.0016
2023-10-26,1692.9378,1713.9005,1675.8570,1689.6381
2023-10-27,1703.6134,1733.1166,1696.0434,1724.3821
2023-10-30,1802.2160,1823.9552,1782.6120,1823.5670
2023-10-31,1831.1369,1844.5297,1799.8868,1839.4832
2023-11-01,1868.5980,1896.7425,1867.6275,1871.5095
2023-11-02,1900.6245,1902.3713,1850.5468,1853.0701
2023-11-06,1867.0454,1899.8482,1861.9987,1881.9910
2023-11-07,1874.6153,1890.9197,1863.5516,1865.1045
2023-11-08,1881.6030,1900.6248,1866.4631,1866.4631
2023-11-09,1879.2737,1901.4010,1866.0749,1899.0719
2023-11-10,1905.8654,1923.3343,1905.8654,1921.0051
2023-11-13,1942.9385,1964.2895,1940.9975,1951.6730
2023-11-14,1953.6139,1958.4664,1931.2924,1931.4865
2023-11-15,1957.4959,1967.2009,1937.3095,1947.7909
2023-11-16,1935.3684,1952.6433,1929.3513,1949.7318
2023-11-17,1957.4959,2019.6078,1950.7024,2018.6373
2023-11-20,2018.6372,2020.5782,1982.7288,1982.7288
2023-11-21,2003.1092,2004.0797,1973.9942,1983.6992
2023-11-22,1983.6993,2012.8143,1978.8468,2002.1388
2023-11-24,2018.6373,2031.2537,1997.2863,2023.4897
2023-11-27,2023.4899,2030.2834,1995.3455,2015.7260
2023-11-28,2014.7552,2014.7552,1968.1713,1976.9058
2023-11-29,1960.4074,1968.1714,1932.0689,1941.9679
2023-11-30,1953.6139,2007.9618,1946.8204,1996.3158
2023-12-01,2031.2539,2039.9884,2011.8439,2029.3129
2023-12-04,2008.9321,2027.3716,1993.4042,2017.6666
2023-12-05,1995.3454,2004.0798,1972.0534,1973.9944
2023-12-06,1974.9647,2024.4601,1973.0237,2017.6666
2023-12-07,2002.1387,2002.1387,1956.5253,1962.3483
2023-12-08,1933.6216,1948.7614,1904.3125,1915.1821
2023-12-11,1904.5067,1950.7024,1902.7597,1925.2754
2023-12-12,1954.5843,1963.3188,1940.9974,1942.9384
2023-12-13,1945.8498,1958.4663,1941.9678,1949.7318
2023-12-14,1960.4073,1964.2893,1913.8233,1924.1106
2023-12-15,1901.4009,1924.3048,1897.7131,1913.6293
2023-12-18,1908.9710,1917.8996,1885.6791,1912.2708
2023-12-19,1932.4568,1940.4150,1899.4599,1929.1572
2023-12-20,1948.7614,1949.7319,1919.6464,1927.9927
2023-12-21,1909.7473,1957.4958,1908.5826,1953.6138
2023-12-22,1960.4073,1973.0238,1938.0858,1940.9973
2023-12-25,1956.5253,1966.2303,1949.7319,1954.5844
2023-12-26,1952.6434,1957.4959,1940.4151,1947.7909
2023-12-27,1961.3778,1983.6993,1960.4073,1979.8173
2023-12-28,1976.9059,1983.6994,1965.2599,1973.9944
2023-12-29,1973.9944,1995.3454,1960.4074,1973.9944
2024-01-04,2016.6963,2017.6668,1964.2894,1973.9944
2024-01-05,1973.9943,1994.3747,1971.0828,1988.5518
2024-01-09,2087.5429,2118.5988,2051.6344,2066.1919
2024-01-10,2051.6340,2074.9260,2032.2241,2057.4570
2024-01-11,2135.0968,2160.3298,2122.4803,2143.8313
2024-01-12,2152.5661,2153.5366,2122.4807,2135.0972
2024-01-15,2155.4774,2191.3859,2155.4774,2188.4744
2024-01-16,2155.4775,2196.2385,2152.5660,2155.4775
2024-01-17,2175.8579,2218.5599,2169.0645,2169.0645
2024-01-18,2158.3889,2182.6514,2150.6249,2152.5659
2024-01-19,2193.3272,2193.3272,2144.8023,2173.9172
2024-01-22,2204.9731,2217.5896,2187.5041,2217.5896
2024-01-23,2239.9111,2272.9080,2207.8846,2217.5896
2024-01-24,2199.1500,2217.5894,2188.4745,2209.8254
2024-01-25,2215.6484,2221.4714,2186.5335,2209.8254
2024-01-26,2207.8844,2207.8844,2165.1825,2168.0940
2024-01-29,2169.0645,2214.6779,2168.0940,2209.8254
2024-01-30,2205.9436,2214.6780,2198.1796,2201.0911
2024-01-31,2231.1763,2269.0258,2219.5303,2266.1143
2024-02-01,2301.0526,2308.8165,2236.0291,2287.4656
2024-02-02,2329.1968,2335.9903,2298.1409,2322.4033
2024-02-05,2332.1083,2343.7543,2298.1409,2315.6099
2024-02-06,2287.4655,2314.6394,2279.7015,2296.2000
2024-02-07,2280.6719,2311.7278,2269.9964,2274.8489
2024-02-08,2314.6393,2335.9903,2298.1409,2328.2263
2024-02-09,2346.6661,2353.4596,2321.4331,2344.7251
2024-02-13,2364.1348,2403.9253,2348.6069,2398.1023
2024-02-14,2315.6096,2345.6951,2311.7276,2334.0491
2024-02-15,2349.5774,2365.1054,2327.2560,2354.4299
2024-02-16,2380.6333,2382.5743,2341.8134,2362.1938
2024-02-19,2331.1378,2365.1052,2327.2558,2365.1052
2024-02-20,2376.7511,2392.2790,2361.2231,2380.6331
2024-02-21,2399.0727,2421.3942,2387.4267,2417.5122
2024-02-22,2457.3024,2500.9749,2445.6564,2500.9749
2024-02-26,2497.0933,2500.9753,2467.0078,2467.0078
2024-02-27,2495.1523,2512.6212,2480.5948,2485.4473
2024-02-28,2468.9490,2492.2409,2442.7455,2468.9490
2024-02-29,2443.7157,2474.7717,2434.0107,2458.2732
2024-03-01,2438.8635,2511.6509,2438.8635,2511.6509
2024-03-04,2558.2348,2568.9103,2525.2378,2554.3528
2024-03-05,2529.1196,2587.3495,2522.3261,2583.4675
2024-03-06,2561.1462,2566.9692,2532.0312,2538.8247
2024-03-07,2533.0012,2549.4996,2520.3847,2528.1487
2024-03-08,2511.6504,2544.6474,2506.7979,2522.3259
2024-03-11,2485.4469,2487.3879,2396.1610,2423.3350
2024-03-12,2368.9872,2394.2202,2342.7838,2394.2202
2024-03-13,2424.3059,2434.9814,2374.8104,2389.3679
2024-03-14,2368.9873,2422.3647,2367.0463,2417.5122
2024-03-15,2399.0727,2450.5092,2399.0727,2417.5122
2024-03-18,2428.1877,2471.8601,2428.1877,2465.0667
2024-03-19,2471.8601,2542.7065,2471.8601,2536.8835
2024-03-21,2595.1135,2674.6944,2571.8215,2656.2549
2024-03-22,2664.0191,2684.3996,2631.0221,2674.6946
2024-03-25,2623.2579,2714.4847,2620.3464,2681.4878
2024-03-26,2668.8714,2701.8684,2656.2549,2678.5764
2024-03-27,2678.5764,2744.5703,2672.7534,2721.2783
2024-03-28,2658.7204,2713.4587,2635.2611,2689.0220
2024-03-29,2689.0220,2734.9631,2680.2248,2724.2109
2024-04-01,2733.9855,2749.6250,2612.7792,2617.6665
2024-04-02,2624.5089,2662.6303,2590.2975,2644.0583
2024-04-03,2628.4183,2661.6523,2604.9590,2643.0803
2024-04-04,2701.7287,2735.9402,2692.9315,2704.6611
2024-04-05,2675.3372,2732.0305,2659.6976,2710.5261
2024-04-08,2712.4808,2758.4219,2690.9765,2717.3682
2024-04-09,2760.3773,2786.7690,2742.7829,2786.7690
2024-04-10,2738.8729,2779.9267,2732.0306,2761.3547
2024-04-11,2752.5576,2854.2146,2746.6928,2843.4624
2024-04-12,2864.9664,2865.9438,2823.9126,2855.1917
